1,3806456,541720,1371,863692,1884792,17740248,0,17740248,8,1651200,618,356,3856,1610607810942
1,3806456,540684,1371,863692,1884792,18065144,0,18065144,8,1728000,632,410,3856,1610607811059
1,3806456,539376,1382,863392,1884792,16541992,12869928,3672064,8,1651200,647,410,3856,1610607811184
1,3806456,550852,1380,863392,1884792,16491752,10842112,5649640,8,1574400,661,410,3856,1610607811302
1,3806456,548968,1379,863392,1884792,16495664,9531392,6964272,8,1670400,675,410,3856,1610607811413
1,3806456,547740,1377,863392,1884792,16499048,8220672,8278376,8,1728000,689,410,3856,1610607811525
1,3806456,541928,1372,863392,1884792,16305088,6893568,9411520,8,1728000,703,410,3856,1610607811636
1,3806456,545224,1375,863392,1884792,16259256,5828608,10430648,8,1728000,716,410,3856,1610607811746
1,3806456,543820,1374,863392,1884792,16246656,4829184,11417472,8,1728000,730,410,3856,1610607811857
1,3806456,542636,1372,863392,1884792,16479608,4075520,12404088,8,1728000,744,410,3856,1610607811969
1,3806456,545284,1375,863392,1884792,16270448,3485696,12784752,8,1728000,758,410,3856,1610607812080
1,3806456,544616,1374,863392,1884792,16291080,2748416,13542664,8,1728000,772,410,3856,1610607812192
1,3806456,547844,1377,863396,1884792,16524000,3141632,13382368,8,1728000,785,410,3856,1610607812302
1,3806456,547936,1378,863396,1884792,16494632,2928640,13565992,8,1728000,799,410,3856,1610607812414
1,3806456,547688,1377,863396,1884792,16514192,2912256,13601936,8,1728000,814,375,3856,1610607812529
1,3806456,547192,1377,863396,1884792,16500920,2535424,13965496,8,1728000,828,375,3856,1610607812645
1,3806456,547892,1377,863396,1884792,16553696,2994176,13559520,8,1728000,842,375,3856,1610607812757
1,3806456,548220,1378,863396,1884792,16359784,3338240,13021544,8,1728000,857,375,3856,1610607812870
1,3806456,548464,1378,863396,1884792,16543168,3780608,12762560,8,1728000,871,375,3856,1610607812986
1,3806456,548892,1379,863396,1884792,16465144,4337664,12127480,8,1728000,885,375,3856,1610607813100
1,3806456,549664,1379,863396,1884792,16518416,4943872,11574544,8,1728000,899,375,3856,1610607813214
1,3806456,550404,1380,863396,1884792,16473080,5828608,10644472,8,1728000,914,375,3856,1610607813329
1,3806456,551916,1381,863396,1884792,16476160,7335936,9140224,8,1574400,928,375,3856,1610607813441
1,3806456,553416,1383,863396,1884792,16381416,8613888,7767528,8,1728000,942,375,3856,1610607813551
1,3806456,554052,1384,863396,1884792,16466672,9826304,6640368,8,1728000,956,375,3856,1610607813663
1,3806456,556124,1385,863396,1884792,16027512,11382784,4644728,8,1728000,970,375,3856,1610607813774
1,3806456,545652,1375,863396,1884792,16236408,0,16236408,8,1651200,983,375,3856,1610607813885
1,3806456,546060,1376,863396,1884792,17120944,1798144,15322800,8,1728000,996,366,3856,1610607813999
1,3806456,548436,1378,863396,1884792,16578688,3878912,12699776,8,1728000,1011,366,3856,1610607814112
1,3806456,549936,1379,863396,1884792,16516392,5500928,11015464,8,1728000,1025,366,3856,1610607814225
1,3806456,552420,1382,863396,1884792,16254816,7532544,8722272,8,1670400,1038,366,3856,1610607814336
1,3806456,554316,1384,863396,1884792,16569224,9973760,6595464,8,1728000,1052,366,3856,1610607814448
1,3806456,543828,1379,863396,1884792,17351560,0,17351560,8,1728000,1066,366,3856,1610607814559
1,3806456,546644,1376,863396,1884792,16379040,892928,15486112,8,1728000,1078,366,3856,1610607814671
1,3806456,547948,1378,863396,1884792,16170592,3059712,13110880,8,1728000,1093,366,3856,1610607814787
1,3806456,550184,1380,863396,1884792,16239520,5566464,10673056,8,1728000,1107,366,3856,1610607814902
1,3806456,553496,1383,863396,1884792,16220256,8581120,7639136,8,1574400,1120,366,3856,1610607815012
1,3806456,556564,1386,863396,1884792,16256024,11988992,4267032,8,1497600,1134,366,3856,1610607815122
1,3806456,545644,1375,863396,1884792,16256024,708608,15547416,8,1728000,1146,366,3856,1610607815234
1,3806456,549056,1379,863396,1884792,16583896,4386816,12197080,8,1728000,1160,366,3856,1610607815347
1,3806456,552276,1382,863396,1884792,16323320,7696384,8626936,8,1728000,1174,354,3856,1610607815459
1,3806456,556180,1385,863396,1884792,16251320,11202560,5048760,8,1574400,1188,354,3856,1610607815571
1,3806456,545708,1375,863396,1884792,16251320,495616,15755704,8,1728000,1201,354,3856,1610607815680
1,3806456,548204,1378,863396,1884792,16314712,3387392,12927320,8,1728000,1214,354,3856,1610607815799
1,3806456,551768,1381,863396,1884792,16364152,7073792,9290360,8,1728000,1229,354,3856,1610607815909
1,3806456,555492,1385,863396,1884792,16112120,10760192,5351928,8,1728000,1243,354,3856,1610607816023
1,3806456,545384,1375,863396,1884792,16112120,561152,15550968,8,1728000,1257,354,3856,1610607816133
1,3806456,549072,1379,863396,1884792,16191640,3567616,12624024,8,1728000,1270,354,3856,1610607816255
1,3806456,552848,1382,863396,1884792,16355384,7778304,8577080,8,1728000,1284,354,3856,1610607816368
1,3806456,556940,1386,863396,1884792,16233816,12218368,4015448,8,1651200,1298,354,3856,1610607816478
1,3806456,552864,1382,863396,1884792,16233816,2904064,13329752,8,1670400,1310,354,3856,1610607816588
1,3806456,557336,1387,863396,1884792,16287720,7499776,8787944,8,1728000,1323,354,3856,1610607816699
1,3806456,561916,1391,863396,1884792,16258176,12283904,3974272,8,1728000,1337,354,3856,1610607816808
1,3806456,553196,1383,863436,1884792,16258176,3018752,13239424,8,1728000,1348,361,3856,1610607816916
1,3806456,557440,1387,863436,1884792,16293696,7696384,8597312,8,1728000,1362,361,3856,1610607817028
1,3806456,549132,1379,863436,1884792,16764736,0,16764736,8,1651200,1376,361,3856,1610607817138
1,3806456,548148,1378,863436,1884792,16485336,4091904,12393432,8,1728000,1388,361,3856,1610607817248
1,3806456,547652,1381,863436,1884792,16267272,9072640,7194632,8,1728000,1401,361,3856,1610607817357
1,3806456,557420,1387,863436,1884792,16267272,315392,15951880,8,1728000,1414,361,3856,1610607817469
1,3806456,562352,1392,863436,1884792,16523912,5550080,10973832,8,1728000,1429,361,3856,1610607817585
1,3806456,567372,1397,863436,1884792,16305480,10596352,5709128,8,1728000,1444,361,3856,1610607817699
1,3806456,559188,1389,863436,1884792,16305480,2199552,14105928,8,1728000,1455,361,3856,1610607817813
1,3806456,564648,1394,863436,1884792,16277856,7548928,8728928,8,1728000,1470,361,3856,1610607817926
1,3806456,556960,1386,863436,1884792,16568672,0,16568672,8,1728000,1485,361,3856,1610607818040
1,3806456,561488,1391,863436,1884792,16216008,4431872,11784136,8,1728000,1498,361,3856,1610607818160
1,3806456,567436,1397,863436,1884792,16247864,10235904,6011960,8,1728000,1512,361,3856,1610607818272
1,3806456,559748,1389,863436,1884792,16247864,2314240,13933624,8,1728000,1524,368,3856,1610607818384
1,3806456,565184,1395,863436,1884792,16221128,8155136,8065992,8,1728000,1538,368,3856,1610607818496
1,3806456,558024,1388,863436,1884792,16221128,561152,15659976,8,1728000,1551,368,3856,1610607818606
1,3806456,563664,1393,863436,1884792,16284424,6516736,9767688,8,1728000,1564,368,3856,1610607818722
1,3806456,557028,1387,863436,1884792,16362248,0,16362248,8,1670400,1576,368,3856,1610607818831
1,3806456,563288,1393,863436,1884792,16470568,6008832,10461736,8,1728000,1590,368,3856,1610607818940
1,3806456,569636,1399,863436,1884792,16228640,12414976,3813664,8,1651200,1604,368,3856,1610607819056
1,3806456,562720,1392,863436,1884792,16228640,5427200,10801440,8,1728000,1615,368,3856,1610607819165
1,3806456,569408,1399,863436,1884792,15885776,12005376,3880400,8,1728000,1629,368,3856,1610607819274
1,3806456,562996,1392,863436,1884792,15885776,5066752,10819024,8,1728000,1641,368,3856,1610607819385
1,3806456,568880,1398,863436,1884792,15988480,11694080,4294400,8,1728000,1655,368,3856,1610607819497
1,3806456,562556,1392,863436,1884792,15988480,5001216,10987264,8,1728000,1667,368,3856,1610607819610
1,3806456,569376,1399,863440,1884792,16073384,12136448,3936936,8,1574400,1681,368,3856,1610607819720
1,3806456,563176,1393,863436,1884792,16073384,5607424,10465960,8,1728000,1692,345,3856,1610607819831
1,3806456,557472,1387,863436,1884792,16073384,28672,16044712,8,1728000,1705,345,3856,1610607819941
1,3806456,564416,1394,863436,1884792,16264216,7155712,9108504,8,1728000,1718,345,3856,1610607820051
1,3806456,558336,1388,863436,1884792,16264216,970752,15293464,8,1728000,1730,345,3856,1610607820165
1,3806456,565696,1395,863436,1884792,16032224,8105984,7926240,8,1728000,1745,345,3856,1610607820279
1,3806456,559744,1389,863436,1884792,16032224,1986560,14045664,8,1728000,1757,345,3856,1610607820394
1,3806456,566932,1396,863436,1884792,15871008,9367552,6503456,8,1728000,1771,345,3856,1610607820506
1,3806456,561584,1391,863436,1884792,15871008,3592192,12278816,8,1728000,1783,345,3856,1610607820617
1,3806456,568392,1398,863436,1884792,15984304,11317248,4667056,8,1728000,1797,345,3856,1610607820729
1,3806456,563184,1393,863436,1884792,15984304,5738496,10245808,8,1728000,1809,345,3856,1610607820841
1,3806456,558036,1388,863436,1884792,15984304,405504,15578800,8,1728000,1822,345,3856,1610607820953
1,3806456,565648,1395,863436,1884792,16327784,8318976,8008808,8,1728000,1836,345,3856,1610607821074
1,3806456,560440,1390,863436,1884792,16327784,3166208,13161576,8,1728000,1848,345,3856,1610607821188
1,3806456,568308,1398,863436,1884792,15984848,11186176,4798672,8,1728000,1863,325,3856,1610607821302
1,3806456,563692,1393,863436,1884792,15984848,5984256,10000592,8,1728000,1875,325,3856,1610607821415
1,3806456,558856,1388,863436,1884792,15984848,1028096,14956752,8,1728000,1887,325,3856,1610607821529
1,3806456,566288,1396,863436,1884792,15980944,9072640,6908304,8,1728000,1901,325,3856,1610607821643
1,3806456,561760,1391,863436,1884792,15980944,4329472,11651472,8,1728000,1913,325,3856,1610607821754
1,3806456,557296,1399,863436,1884792,16034192,0,16034192,8,1651200,1929,325,3856,1610607821864
1,3806456,565256,1395,863436,1884792,15935344,7593984,8341360,8,1728000,1942,325,3856,1610607821990
1,3806456,560768,1390,863436,1884792,15935344,3047424,12887920,8,1728000,1954,325,3856,1610607822101
1,3806456,568832,1398,863436,1884792,15884232,11677696,4206536,8,1728000,1968,325,3856,1610607822214
1,3806456,565048,1394,863436,1884792,15884232,7344128,8540104,8,1728000,1980,325,3856,1610607822328
1,3806456,561080,1391,863436,1884792,15884232,3174400,12709832,8,1728000,1992,325,3856,1610607822441
1,3806456,569636,1399,863436,1884792,15889904,12251136,3638768,8,1728000,2006,325,3856,1610607822550
1,3806456,565928,1395,863436,1884792,15889904,8228864,7661040,8,1728000,2018,355,3856,1610607822661
1,3806456,561960,1391,863436,1884792,15889904,4386816,11503088,8,1728000,2029,355,3856,1610607822771
1,3806456,558488,1388,863436,1884792,15889904,544768,15345136,8,1728000,2041,355,3856,1610607822883
1,3806456,566932,1396,863436,1884792,16080856,9875456,6205400,8,1728000,2056,355,3856,1610607822996
1,3806456,563460,1393,863436,1884792,16080856,6164480,9916376,8,1728000,2068,355,3856,1610607823110
1,3806456,560236,1390,863436,1884792,16080856,2568192,13512664,8,1728000,2080,355,3856,1610607823224
1,3806456,569100,1398,863436,1884792,15848616,11874304,3974312,8,1728000,2094,355,3856,1610607823336
1,3806456,565860,1395,863436,1884792,15848616,8458240,7390376,8,1728000,2106,355,3856,1610607823448
1,3806456,562820,1392,863436,1884792,15848616,5206016,10642600,8,1728000,2117,355,3856,1610607823558
1,3806456,559720,1389,863436,1884792,15848616,2002944,13845672,8,1728000,2129,355,3856,1610607823669
1,3806456,569092,1398,863436,1884792,15815448,11628544,4186904,8,1728000,2143,355,3856,1610607823779
1,3806456,566148,1396,863436,1884792,15815448,8523776,7291672,8,1728000,2155,355,3856,1610607823889
1,3806456,563172,1393,863436,1884792,15815448,5582848,10232600,8,1728000,2166,355,3856,1610607824000
1,3806456,560692,1390,863436,1884792,15815448,2576384,13239064,8,1728000,2179,326,3856,1610607824114
1,3806456,569868,1399,863436,1884792,15802872,12464128,3338744,8,1728000,2194,326,3856,1610607824225
1,3806456,566560,1396,863436,1884792,15802872,9129984,6672888,8,1728000,2207,326,3856,1610607824348
1,3806456,564020,1394,863436,1884792,15802872,6352896,9449976,8,1728000,2219,326,3856,1610607824461
1,3806456,561540,1391,863436,1884792,15802872,3821568,11981304,8,1728000,2230,326,3856,1610607824571
1,3806456,559308,1389,863436,1884792,15802872,1290240,14512632,8,1728000,2242,326,3856,1610607824683
1,3806456,568980,1398,863436,1884792,15740800,11497472,4243328,8,1728000,2256,326,3856,1610607824793
1,3806456,566532,1396,863436,1884792,15740800,8998912,6741888,8,1728000,2268,326,3856,1610607824908
1,3806456,564316,1394,863436,1884792,15740800,6582272,9158528,8,1728000,2281,326,3856,1610607825023
1,3806456,561976,1392,863436,1884792,15740800,4280320,11460480,8,1728000,2293,326,3856,1610607825138
1,3806456,560240,1390,863436,1884792,15740800,2093056,13647744,8,1728000,2304,326,3856,1610607825249
1,3806456,557884,1388,863436,1884792,15740800,167936,15572864,8,1651200,2317,326,3856,1610607825359
1,3806456,567972,1397,863436,1884792,15784760,10694656,5090104,8,1728000,2330,326,3856,1610607825469
1,3806456,566112,1396,863436,1884792,15784760,8671232,7113528,8,1728000,2343,318,3856,1610607825582
1,3806456,564128,1394,863436,1884792,15784760,6746112,9038648,8,1728000,2355,318,3856,1610607825697
1,3806456,562764,1392,863436,1884792,15784760,4902912,10881848,8,1728000,2367,318,3856,1610607825810
1,3806456,565904,1395,863436,1884792,15784760,3174400,12610360,8,1728000,2378,318,3856,1610607825920
1,3806456,564588,1394,863436,1884792,15784760,1462272,14322488,8,1728000,2390,318,3856,1610607826034
1,3806456,574724,1404,863436,1884792,15636656,12414976,3221680,8,1728000,2404,318,3856,1610607826144
1,3806456,573640,1403,863404,1884792,15636656,10833920,4802736,8,1728000,2416,318,3856,1610607826255
1,3806456,572164,1401,863404,1884792,15636656,9318400,6318256,8,1728000,2428,318,3856,1610607826368
1,3806456,570940,1400,863404,1884792,15636656,7884800,7751856,8,1728000,2440,318,3856,1610607826482
1,3806456,569576,1399,863404,1884792,15636656,6483968,9152688,8,1728000,2452,318,3856,1610607826594
1,3806456,570320,1400,863404,1884792,15636656,5165056,10471600,8,1728000,2464,318,3856,1610607826707
1,3806456,569292,1399,863404,1884792,15636656,3944448,11692208,8,1728000,2476,318,3856,1610607826820
1,3806456,568300,1397,863404,1884792,15636656,2740224,12896432,8,1728000,2488,318,3856,1610607826933
1,3806456,567308,1396,863404,1884792,15636656,1585152,14051504,8,1728000,2500,335,3856,1610607827047
1,3806456,566284,1396,863404,1884792,15636656,528384,15108272,8,1728000,2512,335,3856,1610607827159
1,3806456,576668,1406,863404,1884792,15619000,12038144,3580856,8,1728000,2527,335,3856,1610607827269
1,3806456,575568,1405,863404,1884792,15619000,10997760,4621240,8,1728000,2539,335,3856,1610607827383
1,3806456,574872,1404,863404,1884792,15619000,10039296,5579704,8,1728000,2551,335,3856,1610607827498
1,3806456,574128,1403,863404,1884792,15619000,9146368,6472632,8,1728000,2563,335,3856,1610607827609
1,3806456,573808,1402,862860,1884792,15619000,8286208,7332792,8,1728000,2574,335,3856,1610607827719
1,3806456,573064,1402,862860,1884792,15619000,7491584,8127416,8,1728000,2586,335,3856,1610607827831
1,3806456,572692,1401,862860,1884792,15619000,6729728,8889272,8,1728000,2598,335,3856,1610607827941
1,3806456,571948,1401,862796,1884792,15619000,5967872,9651128,8,1728000,2609,335,3856,1610607828053
1,3806456,571948,1400,862796,1884792,15619000,5271552,10347448,8,1728000,2621,335,3856,1610607828166
1,3806456,571120,1400,862804,1884792,15619000,4624384,10994616,8,1728000,2633,335,3856,1610607828278
1,3806456,570592,1399,862796,1884792,15619000,4026368,11592632,8,1728000,2644,335,3856,1610607828386
1,3806456,570124,1399,862764,1884792,15619000,3428352,12190648,8,1728000,2656,343,3856,1610607828498
1,3806456,569596,1398,862764,1884792,15619000,2895872,12723128,8,1728000,2668,343,3856,1610607828610
1,3806456,569068,1398,862764,1884792,15619000,2396160,13222840,8,1728000,2679,343,3856,1610607828721
1,3806456,569068,1398,862764,1884792,15619000,1912832,13706168,8,1728000,2691,343,3856,1610607828832
1,3806456,568600,1397,862764,1884792,15619000,1445888,14173112,8,1728000,2703,343,3856,1610607828945
1,3806456,568320,1397,862764,1884792,15619000,1044480,14574520,8,1728000,2715,343,3856,1610607829056
1,3806456,568040,1397,862764,1884792,15619000,675840,14943160,8,1728000,2726,343,3856,1610607829171
1,3806456,567792,1397,862764,1884792,15619000,339968,15279032,8,1728000,2738,343,3856,1610607829279
1,3806456,578308,1407,862764,1884792,15474608,12365824,3108784,8,1728000,2754,343,3856,1610607829388
1,3806456,578060,1407,862764,1884792,15474608,12046336,3428272,8,1728000,2765,343,3856,1610607829500
1,3806456,577936,1406,862764,1884792,15474608,11759616,3714992,8,1728000,2777,343,3856,1610607829610
1,3806456,577688,1406,862764,1884792,15474608,11505664,3968944,8,1728000,2788,343,3856,1610607829719
1,3806456,577440,1406,862764,1884792,15474608,11235328,4239280,8,1728000,2800,343,3856,1610607829830
1,3806456,577316,1406,862764,1884792,15474608,11030528,4444080,8,1728000,2811,317,3856,1610607829941
1,3806456,577068,1406,862764,1884792,15474608,10842112,4632496,8,1728000,2823,317,3856,1610607830051
1,3806456,577068,1406,862764,1884792,15474608,10653696,4820912,8,1728000,2835,317,3856,1610607830161
1,3806456,577068,1406,862764,1884792,15474608,10498048,4976560,8,1728000,2846,317,3856,1610607830269
1,3806456,576696,1405,862764,1884792,15474608,10358784,5115824,8,1728000,2858,317,3856,1610607830384
1,3806456,576696,1405,862764,1884792,15474608,10235904,5238704,8,1728000,2869,317,3856,1610607830492
1,3806456,576572,1405,862764,1884792,15474608,10096640,5377968,8,1728000,2881,317,3856,1610607830603
1,3806456,576540,1405,862764,1884792,15474608,9990144,5484464,8,1728000,2892,317,3856,1610607830712
1,3806456,576508,1405,862764,1884792,15474608,9883648,5590960,8,1728000,2903,317,3856,1610607830821
1,3806456,576476,1405,862764,1884792,15474608,9777152,5697456,8,1728000,2915,317,3856,1610607830931
1,3806456,576444,1405,862764,1884792,15474608,9670656,5803952,8,1728000,2926,317,3856,1610607831041
1,3806456,576412,1405,862764,1884792,15474608,9580544,5894064,8,1728000,2937,317,3856,1610607831150
1,3806456,576380,1405,862764,1884792,15474608,9474048,6000560,8,1728000,2949,317,3856,1610607831261
1,3806456,576252,1405,862764,1884792,15474608,9400320,6074288,8,1728000,2960,317,3856,1610607831370
2,3806456,570752,1399,862792,1884792,15474608,4145040,11329568,8,1728000,2982,218,3856,1610607831551
2,3806456,561956,1391,862792,1884792,19883384,274432,19608952,8,1728000,2997,218,3856,1610607831661
2,3806456,574368,1403,862792,1884792,16960184,9908224,7051960,8,1574400,3012,218,3856,1610607831771
2,3806456,568780,1397,862792,1884792,17074784,4468736,12606048,8,1824000,3025,218,3856,1610607831879
2,3806456,564492,1393,862792,1884792,16970808,0,16970808,8,1728000,3038,218,3856,1610607831987
2,3806456,576352,1405,862792,1884792,17140960,12433368,4707592,8,1728000,3052,218,3856,1610607832094
2,3806456,573292,1402,862792,1884792,16951544,8761344,8190200,8,1574400,3066,218,3856,1610607832202
2,3806456,568496,1397,862792,1884792,16956560,3862528,13094032,8,1728000,3079,218,3856,1610607832313
2,3806456,564620,1393,862792,1884792,16965544,0,16965544,8,1651200,3092,218,3856,1610607832423
2,3806456,576708,1405,862792,1884792,16793208,12582912,4210296,8,1728000,3107,218,3856,1610607832532
2,3806456,573588,1402,862792,1884792,16977832,8679424,8298408,8,1574400,3120,218,3856,1610607832641
2,3806456,569908,1398,862792,1884792,16949856,4976640,11973216,8,1728000,3134,218,3856,1610607832752
2,3806456,565940,1394,862792,1884792,16938552,897024,16041528,8,1728000,3148,359,3856,1610607832865
2,3806456,563996,1393,862792,1884792,17587280,0,17587280,8,1728000,3162,359,3856,1610607832973
2,3806456,576580,1405,862792,1884792,17032384,12152832,4879552,8,1651200,3176,359,3856,1610607833080
2,3806456,573684,1402,862792,1884792,16647392,8499200,8148192,8,1651200,3189,359,3856,1610607833190
2,3806456,570944,1400,862792,1884792,16684568,5959680,10724888,8,1574400,3202,359,3856,1610607833298
2,3806456,568400,1397,862792,1884792,16672400,3059712,13612688,8,1728000,3215,359,3856,1610607833408
2,3806456,565464,1394,862792,1884792,16676648,258048,16418600,8,1497600,3230,359,3856,1610607833520
2,3806456,563972,1393,862792,1884792,17744672,0,17744672,8,1728000,3244,359,3856,1610607833633
2,3806456,576964,1406,862792,1884792,16638896,12234752,4404144,8,1651200,3257,359,3856,1610607833742
2,3806456,574856,1403,862792,1884792,16693456,9826304,6867152,8,1574400,3271,359,3856,1610607833851
2,3806456,572172,1401,862792,1884792,16681640,7041024,9640616,8,1728000,3284,359,3856,1610607833963
2,3806456,569604,1398,862792,1884792,16685856,4534272,12151584,8,1728000,3298,359,3856,1610607834074
2,3806456,567660,1396,862792,1884792,16706536,2289664,14416872,8,1728000,3312,359,3856,1610607834186
2,3806456,565688,1394,862792,1884792,16710320,225280,16485040,8,1651200,3327,348,3856,1610607834298
2,3806456,564608,1393,862792,1884792,17224792,0,17224792,8,1651200,3340,348,3856,1610607834413
2,3806456,563764,1392,862792,1884792,18210872,0,18210872,8,1728000,3353,348,3856,1610607834520
2,3806456,564068,1392,862792,1884792,17847032,0,17847032,8,1651200,3366,348,3856,1610607834627
2,3806456,563236,1392,862792,1884792,18539976,0,18539976,8,1728000,3380,348,3856,1610607834736
2,3806456,563892,1392,862792,1884792,18052960,0,18052960,8,1728000,3394,348,3856,1610607834844
2,3806456,576836,1405,862792,1884792,16737904,11759616,4978288,8,1651200,3407,348,3856,1610607834958
2,3806456,576392,1404,862572,1884792,16840312,11235328,5604984,8,1497600,3421,348,3856,1610607835067
2,3806456,575756,1404,862572,1884792,16713360,10432512,6280848,8,1651200,3434,348,3856,1610607835176
2,3806456,574584,1402,862572,1884792,16716680,9138176,7578504,8,1728000,3448,348,3856,1610607835288
2,3806456,573612,1402,862572,1884792,16736576,8204288,8532288,8,1574400,3461,348,3856,1610607835399
2,3806456,573116,1401,862572,1884792,16723976,7516160,9207816,8,1728000,3475,348,3856,1610607835510
2,3806456,572508,1401,862572,1884792,16743472,6991872,9751600,8,1728000,3489,348,3856,1610607835622
2,3806456,572552,1401,862572,1884792,16731032,7041024,9690008,8,1728000,3502,348,3856,1610607835732
2,3806456,572464,1401,862572,1884792,16751776,7286784,9464992,8,1728000,3515,373,3856,1610607835840
2,3806456,572752,1401,862572,1884792,16754808,7254016,9500792,8,1574400,3529,373,3856,1610607835950
2,3806456,572256,1401,862572,1884792,16741504,6877184,9864320,8,1728000,3542,373,3856,1610607836060
2,3806456,572012,1400,862572,1884792,16745448,6680576,10064872,8,1728000,3555,373,3856,1610607836170
2,3806456,572364,1401,862572,1884792,16732624,6713344,10019280,8,1728000,3569,373,3856,1610607836280
2,3806456,572556,1401,862572,1884792,16736072,7188480,9547592,8,1728000,3582,373,3856,1610607836389
2,3806456,573044,1401,862572,1884792,16854768,7598080,9256688,8,1728000,3596,373,3856,1610607836498
2,3806456,576216,1404,861988,1884792,16744152,8138752,8605400,8,1728000,3610,373,3856,1610607836609
2,3806456,576748,1404,861988,1884792,16747632,8974336,7773296,8,1574400,3623,373,3856,1610607836719
2,3806456,577996,1405,861988,1884792,16750840,10186752,6564088,8,1651200,3637,373,3856,1610607836827
2,3806456,579152,1407,861988,1884792,16639392,11038720,5600672,8,1651200,3650,373,3856,1610607836938
2,3806456,580216,1408,861988,1884792,16708360,12316672,4391688,8,1728000,3664,373,3856,1610607837046
2,3806456,578528,1408,861988,1884792,16708360,12968616,3739744,8,1651200,3678,373,3856,1610607837160
2,3806456,567932,1396,861988,1884792,16470112,73728,16396384,8,1651200,3690,364,3856,1610607837269
2,3806456,569116,1397,861988,1884792,17034776,1290240,15744536,8,1728000,3702,364,3856,1610607837379
2,3806456,570900,1399,861988,1884792,16558192,2715648,13842544,8,1728000,3716,364,3856,1610607837489
2,3806456,572056,1399,861988,1884792,16758536,4173824,12584712,8,1728000,3730,364,3856,1610607837601
2,3806456,573208,1401,861988,1884792,16497584,5255168,11242416,8,1574400,3744,364,3856,1610607837714
2,3806456,574820,1402,861988,1884792,16500456,7008256,9492200,8,1728000,3757,364,3856,1610607837825
2,3806456,576652,1404,861988,1884792,16504016,8941568,7562448,8,1728000,3770,364,3856,1610607837934
2,3806456,578800,1406,861988,1884792,16507736,11202560,5305176,8,1497600,3784,364,3856,1610607838043
2,3806456,567732,1395,861988,1884792,16552792,0,16552792,8,1651200,3796,364,3856,1610607838150
2,3806456,569392,1397,861988,1884792,16977488,1716224,15261264,8,1728000,3809,364,3856,1610607838259
