1,5750640,424488,1928,1550472,2097148,9464501,3675149,5789352,8,1794000,1015,-88,3959,1611556510243
1,5750640,417728,1922,1551652,2097148,9464501,1061901,8402600,8,1794000,1021,-88,3959,1611556510417
1,5750640,411500,1917,1552332,2097148,11441832,0,11441832,8,1794000,1027,-88,3959,1611556510578
1,5750640,407324,1914,1553184,2097148,13612712,0,13612712,8,1794000,1034,-88,3959,1611556510714
1,5750640,411236,1918,1553748,2097148,8747680,0,8747680,8,1794000,1044,-88,3959,1611556510868
1,5750640,400108,1910,1556816,2097148,8446847,523983,7922864,8,1794000,1051,-88,3959,1611556511030
1,5750640,404444,1931,1573864,2097148,6891520,1421312,5470208,8,1794000,1061,-986,3959,1611556511203
1,5750640,375396,1876,1546980,2097148,8476672,0,8476672,8,1794000,1068,-986,3959,1611556511898
1,5750640,359928,1858,1543384,2097148,8017680,0,8017680,8,1794000,1074,-986,3959,1611556512048
1,5750640,365112,1837,1516140,2097148,11384688,0,11384688,8,1794000,1082,-986,3959,1611556512228
1,5750640,357024,1825,1512176,2097148,8282672,0,8282672,8,1794000,1091,-986,3959,1611556512369
1,5750640,390296,1825,1479780,2097148,8098352,59800,8038552,8,1794000,1103,-986,3959,1611556512581
1,5750640,374360,1801,1470564,2097148,18335896,0,18335896,8,1794000,1107,-986,3959,1611556512785
1,5750640,388096,1813,1469640,2097148,18966680,0,18966680,8,1794000,1112,-986,3959,1611556512917
1,5750640,408792,1834,1469996,2097148,7864792,1470464,6394328,8,1794000,1117,-986,3959,1611556513087
1,5750640,409340,1835,1469996,2097148,7864792,2475976,5388816,8,1794000,1126,-986,3959,1611556513203
1,5750640,402508,1828,1470344,2097148,11278864,0,11278864,8,1794000,1135,-986,3959,1611556513326
1,5750640,404368,1830,1470560,2097148,9251018,260642,8990376,8,1794000,1145,-986,3959,1611556513446
1,5750640,405300,1831,1470876,2097148,9251018,1338314,7912704,8,1794000,1152,-986,3959,1611556513569
1,5750640,398788,1834,1475616,2097148,12344576,0,12344576,8,1794000,1161,-986,3959,1611556513701
1,5750640,379392,1817,1485292,2097148,8799856,0,8799856,8,1794000,1170,-986,3959,1611556513845
1,5750640,407188,1863,1501272,2097148,8429034,2622674,5806360,8,1794000,1174,-986,3959,1611556514016
1,5750640,398356,1857,1503752,2097148,10467608,0,10467608,8,1794000,1179,-986,3959,1611556514163
1,5750640,365548,1844,1523464,2097148,13064488,0,13064488,8,1794000,1185,-986,3959,1611556514274
1,5750640,365468,1851,1530500,2097148,14596392,0,14596392,8,1794000,1190,-986,3959,1611556514397
1,5750640,363800,1858,1539624,2097148,8429034,1908090,6520944,8,1794000,1196,-986,3959,1611556514516
1,5750640,361788,1865,1548512,2097148,8716437,106533,8609904,8,1794000,1200,-986,3959,1611556514719
1,5750640,367396,1869,1546652,2097148,8716437,2780781,5935656,8,1794000,1206,-986,3959,1611556514876
1,5750640,387740,1894,1552600,2097148,10170920,0,10170920,8,1794000,1211,-986,3959,1611556514992
1,5750640,391712,1908,1563280,2097148,14209592,0,14209592,8,1794000,1220,-986,3959,1611556515153
1,5750640,397364,1922,1570628,2097148,8144264,3682592,4461672,8,1794000,1231,-986,3959,1611556515265
1,5750640,386368,1915,1574772,2097148,10990712,0,10990712,8,1794000,1241,-986,3959,1611556515382
1,5750640,376036,1910,1580584,2097148,8852319,210135,8642184,8,1794000,1252,-986,3959,1611556515504
1,5750640,347884,1905,1603356,2097148,11240448,0,11240448,8,1794000,1264,-986,3959,1611556515634
1,5750640,358556,1921,1610264,2097148,13444144,0,13444144,8,1794000,1271,-986,3959,1611556515757
1,5750640,342348,1916,1619724,2097148,8847600,0,8847600,8,1794000,1280,-986,3959,1611556515872
1,5750640,369284,1950,1627896,2097148,9580136,0,9580136,8,1794000,1288,-986,3959,1611556515994
1,5750640,374732,1956,1628592,2097148,8548543,1903663,6644880,8,1794000,1298,-986,3959,1611556516108
1,5750640,360744,1949,1636280,2097148,8548543,171687,8376856,8,1794000,1309,-986,3959,1611556516220
1,5750640,334056,1936,1648828,2097148,12481048,0,12481048,8,1794000,1319,-986,3959,1611556516336
1,5750640,345596,1956,1658384,2097148,9518719,393119,9125600,8,1794000,1327,-986,3959,1611556516470
1,5750640,325516,1939,1660460,2097148,11497320,0,11497320,8,1794000,1339,-986,3959,1611556516586
1,5750640,326656,1945,1665136,2097148,8986410,325578,8660832,8,1794000,1352,-986,3959,1611556516717
1,5750640,341600,1954,1657872,2097148,10019784,0,10019784,8,1794000,1362,-986,3959,1611556516833
1,5750640,376008,1976,1647776,2097148,8591432,0,8591432,8,1794000,1378,-986,3959,1611556516965
1,5750640,408120,1978,1617564,2097148,10101320,0,10101320,8,1794000,1387,-986,3959,1611556517085
1,5750640,416872,1986,1617640,2097148,10231440,0,10231440,8,1794000,1400,-986,3959,1611556517208
1,5750640,410776,1980,1617736,2097148,13719976,0,13719976,8,1794000,1413,-986,3959,1611556517324
1,5750640,418160,1988,1617824,2097148,7325448,2260168,5065280,8,1794000,1429,-986,3959,1611556517438
1,5750640,416740,1986,1617848,2097148,7325448,673656,6651792,8,1794000,1444,-986,3959,1611556517552
1,5750640,418476,1988,1617864,2097148,7325448,149072,7176376,8,1794000,1462,-986,3959,1611556517668
1,5750640,436940,2006,1618132,2097148,10671808,0,10671808,8,1794000,1476,-986,3959,1611556517796
1,5750640,442832,2012,1618156,2097148,7008952,2181728,4827224,8,1794000,1492,-986,3959,1611556517908
1,5750640,437408,2007,1618348,2097148,9564656,0,9564656,8,1794000,1507,-986,3959,1611556518022
1,5750640,440504,2010,1618556,2097148,6173312,0,6173312,8,1794000,1522,-986,3959,1611556518155
1,5750640,437152,2007,1618572,2097148,5908648,1453352,4455296,8,1794000,1541,-986,3959,1611556518268
1,5750640,436156,2006,1618580,2097148,5792512,307200,5485312,8,1794000,1561,-986,3959,1611556518384
1,5750640,435904,2007,1618592,2097148,5616936,2174040,3442896,8,1794000,1580,-986,3959,1611556518503
1,5750640,437372,2007,1618624,2097148,6011680,520192,5491488,8,1690000,1595,-986,3959,1611556518618
1,5750640,438008,2008,1618648,2097148,6011680,1156608,4855072,8,1794000,1612,-986,3959,1611556518740
1,5750640,437344,2007,1618648,2097148,5917592,0,5917592,8,1794000,1632,-986,3959,1611556518855
1,5750640,437944,2008,1618644,2097148,5652280,307200,5345080,8,1794000,1650,-986,3959,1611556518972
1,5750640,437200,2007,1618644,2097148,5824832,0,5824832,8,1794000,1670,-986,3959,1611556519087
1,5750640,439160,2009,1618640,2097148,5723496,2334648,3388848,8,1794000,1688,-986,3959,1611556519209
1,5750640,378340,1950,1618664,2097148,5577424,876728,4700696,8,1794000,1704,-986,3959,1611556519321
1,5750640,381220,1952,1618660,2097148,7003880,307184,6696696,8,1794000,1717,-986,3959,1611556519439
1,5750640,382820,1954,1618640,2097148,10430448,0,10430448,8,1794000,1732,-986,3959,1611556519555
1,5750640,388876,1960,1618896,2097148,6997696,2410912,4586784,8,1794000,1749,-986,3959,1611556519672
1,5750640,336084,1907,1618912,2097148,6997696,918624,6079072,8,1794000,1764,-986,3959,1611556519783
1,5750640,364880,1937,1619196,2097148,5779896,2135400,3644496,8,1794000,1783,-986,3959,1611556519906
1,5750640,363984,1936,1619196,2097148,5779896,1144672,4635224,8,1794000,1799,-986,3959,1611556520015
1,5750640,364604,1937,1619196,2097148,5620216,1522320,4097896,8,1794000,1817,-986,3959,1611556520127
1,5750640,362992,1935,1619196,2097148,6037536,0,6037536,8,1794000,1835,-986,3959,1611556520236
1,5750640,370884,1943,1619196,2097148,6049320,3656,6045664,8,1794000,1852,-986,3959,1611556520348
1,5750640,350052,1922,1619196,2097148,9290616,0,9290616,8,1794000,1865,-986,3959,1611556520460
1,5750640,351788,1924,1619200,2097148,8270992,956024,7314968,8,1794000,1878,-986,3959,1611556520570
1,5750640,352748,1925,1619200,2097148,8270992,1897240,6373752,8,1794000,1893,-986,3959,1611556520681
1,5750640,353024,1925,1619200,2097148,8270992,2313096,5957896,8,1794000,1909,-986,3959,1611556520789
1,5750640,352808,1925,1619200,2097148,9265728,0,9265728,8,1794000,1924,-986,3959,1611556520906
1,5750640,360420,1932,1619200,2097148,6160864,485904,5674960,8,1794000,1940,-986,3959,1611556521015
1,5750640,361440,1934,1619200,2097148,6160864,1481288,4679576,8,1794000,1958,-986,3959,1611556521125
1,5750640,355892,1928,1619268,2097148,7145608,0,7145608,8,1794000,1974,-986,3959,1611556521239
1,5750640,360600,1933,1619268,2097148,6493224,2352464,4140760,8,1794000,1990,-986,3959,1611556521355
1,5750640,358244,1931,1619268,2097148,6493224,195456,6297768,8,1794000,2005,-986,3959,1611556521465
1,5750640,360284,1933,1619228,2097148,5787616,1803432,3984184,8,1794000,2023,-986,3959,1611556521573
1,5750640,359852,1932,1619228,2097148,5787616,1208992,4578624,8,1794000,2039,-986,3959,1611556521682
1,5750640,361944,1934,1619228,2097148,5922720,0,5922720,8,1794000,2057,-986,3959,1611556521791
1,5750640,359688,1932,1619564,2097148,5595112,475960,5119152,8,1794000,2073,-986,3959,1611556521902
1,5750640,365824,1940,1621944,2097148,5596272,1967512,3628760,8,1794000,2092,-986,3959,1611556522014
1,5750640,364184,1939,1621944,2097148,5581176,328504,5252672,8,1794000,2108,-986,3959,1611556522124
1,5750640,365636,1940,1621944,2097148,5648144,1409480,4238664,8,1794000,2126,-986,3959,1611556522235
1,5750640,365264,1940,1621944,2097148,5648144,1074384,4573760,8,1794000,2143,-986,3959,1611556522345
1,5750640,364332,1939,1621944,2097148,5585312,228776,5356536,8,1794000,2159,-986,3959,1611556522454
1,5750640,364976,1939,1622008,2097148,5734616,1604904,4129712,8,1794000,2178,-986,3959,1611556522566
1,5750640,338252,1916,1624748,2097148,5847376,913408,4933968,8,1794000,2196,-986,3959,1611556522684
1,5750640,362792,1943,1627848,2097148,5521592,1290240,4231352,8,1794000,2211,-986,3959,1611556522808
1,5750640,361164,1943,1629328,2097148,6326680,0,6326680,8,1794000,2228,-986,3959,1611556522917
1,5750640,343116,1926,1629760,2097148,6104192,133336,5970856,8,1794000,2242,-986,3959,1611556523028
1,5750640,341528,1925,1629920,2097148,5675776,61896,5613880,8,1794000,2258,-986,3959,1611556523139
1,5750640,343568,1927,1630016,2097148,5709560,1913432,3796128,8,1794000,2276,-986,3959,1611556523248
1,5750640,342648,1926,1630016,2097148,5529968,914072,4615896,8,1794000,2293,-986,3959,1611556523359
1,5750640,336276,1919,1630036,2097148,6254872,0,6254872,8,1794000,2310,-986,3959,1611556523470
1,5750640,336720,1920,1630048,2097148,6141376,0,6141376,8,1794000,2326,-986,3959,1611556523579
1,5750640,337960,1921,1630048,2097148,5549928,784072,4765856,8,1794000,2343,-986,3959,1611556523698
1,5750640,339092,1922,1630048,2097148,5617176,1603400,4013776,8,1794000,2361,-986,3959,1611556523811
1,5750640,339388,1923,1630048,2097148,5470656,1735400,3735256,8,1794000,2378,-986,3959,1611556523925
1,5750640,337280,1920,1630028,2097148,5721736,0,5721736,8,1794000,2396,-986,3959,1611556524037
1,5750640,337404,1921,1630032,2097148,5489824,12256,5477568,8,1794000,2415,-986,3959,1611556524153
1,5750640,337652,1921,1630032,2097148,5555912,192512,5363400,8,1794000,2431,-986,3959,1611556524265
1,5750640,338832,1922,1630032,2097148,5475056,1191936,4283120,8,1794000,2448,-986,3959,1611556524379
1,5750640,336112,1920,1630032,2097148,6169704,0,6169704,8,1794000,2464,-986,3959,1611556524492
1,5750640,337740,1921,1630052,2097148,6185912,1523928,4661984,8,1794000,2481,-986,3959,1611556524604
1,5750640,337616,1921,1630052,2097148,6517688,0,6517688,8,1794000,2496,-986,3959,1611556524720
1,5750640,335012,1919,1630052,2097148,6191744,0,6191744,8,1794000,2510,-986,3959,1611556524833
1,5750640,359316,1942,1630052,2097148,5513656,831488,4682168,8,1794000,2526,-986,3959,1611556524947
1,5750640,360060,1943,1630052,2097148,5462448,1437696,4024752,8,1794000,2544,-986,3959,1611556525059
1,5750640,360276,1943,1630052,2097148,5462448,1812216,3650232,8,1794000,2561,-986,3959,1611556525170
1,5750640,357952,1941,1630052,2097148,6095728,0,6095728,8,1794000,2576,-986,3959,1611556525283
1,5750640,359440,1942,1630052,2097148,5485192,1142472,4342720,8,1794000,2594,-986,3959,1611556525396
1,5750640,360308,1943,1630052,2097148,5419344,1716344,3703000,8,1794000,2612,-986,3959,1611556525508
1,5750640,358848,1942,1630060,2097148,5633832,2158392,3475440,8,1794000,2628,-986,3959,1611556525622
1,5750640,356940,1940,1630060,2097148,5633832,74824,5559008,8,1794000,2644,-986,3959,1611556525732
1,5750640,357064,1940,1630060,2097148,5508808,0,5508808,8,1794000,2659,-986,3959,1611556525844
1,5750640,356184,1939,1630060,2097148,6335808,0,6335808,8,1794000,2672,-986,3959,1611556525956
1,5750640,356928,1940,1630060,2097148,5874608,409976,5464632,8,1794000,2687,-986,3959,1611556526070
1,5750640,358292,1941,1630060,2097148,5460416,1669096,3791320,8,1794000,2704,-986,3959,1611556526185
1,5750640,356832,1940,1630072,2097148,5461064,241600,5219464,8,1794000,2721,-986,3959,1611556526297
1,5750640,357700,1940,1630072,2097148,5427616,782336,4645280,8,1794000,2738,-986,3959,1611556526409
1,5750640,358444,1941,1630072,2097148,5458392,1617920,3840472,8,1794000,2756,-986,3959,1611556526523
1,5750640,355784,1939,1630072,2097148,6020992,0,6020992,8,1794000,2773,-986,3959,1611556526639
1,5750640,357124,1940,1630072,2097148,5943360,1083048,4860312,8,1794000,2788,-986,3959,1611556526754
1,5750640,358360,1941,1630072,2097148,5416848,1832744,3584104,8,1794000,2806,-986,3959,1611556526866
1,5750640,356488,1940,1630072,2097148,5465176,258048,5207128,8,1794000,2823,-986,3959,1611556526981
1,5750640,357496,1940,1630072,2097148,5417120,913408,4503712,8,1794000,2841,-986,3959,1611556527096
1,5750640,358504,1941,1630072,2097148,5398280,1830912,3567368,8,1794000,2859,-986,3959,1611556527210
1,5750640,355592,1939,1630072,2097148,5551296,0,5551296,8,1794000,2875,-986,3959,1611556527322
1,5750640,356832,1940,1630072,2097148,5571488,1017880,4553608,8,1794000,2891,-986,3959,1611556527433
1,5750640,356076,1939,1630072,2097148,5388688,241648,5147040,8,1794000,2907,-986,3959,1611556527546
1,5750640,358460,1941,1630072,2097148,5340568,1257472,4083096,8,1794000,2924,-986,3959,1611556527657
1,5750640,356416,1939,1630072,2097148,5590768,0,5590768,8,1794000,2940,-986,3959,1611556527769
1,5750640,357656,1941,1630072,2097148,5722960,1396008,4326952,8,1794000,2955,-986,3959,1611556527882
1,5750640,357036,1940,1630072,2097148,5342592,389056,4953536,8,1794000,2972,-986,3959,1611556527992
1,5750640,358152,1941,1630072,2097148,5376440,1323008,4053432,8,1794000,2989,-986,3959,1611556528103
1,5750640,356044,1939,1630072,2097148,5773408,0,5773408,8,1794000,3005,-986,3959,1611556528215
1,5750640,357532,1940,1630072,2097148,5693552,1233576,4459976,8,1794000,3020,-986,3959,1611556528330
1,5750640,356788,1940,1630072,2097148,5298320,208896,5089424,8,1794000,3038,-986,3959,1611556528442
1,5750640,357532,1941,1630072,2097148,5348616,929792,4418824,8,1794000,3054,-986,3959,1611556528557
1,5750640,356480,1939,1630072,2097148,5993088,0,5993088,8,1794000,3071,-986,3959,1611556528667
1,5750640,357844,1941,1630072,2097148,5814304,1168888,4645416,8,1794000,3086,-986,3959,1611556528781
1,5750640,357348,1940,1630072,2097148,5350752,258048,5092704,8,1794000,3102,-986,3959,1611556528892
1,5750640,358960,1942,1630072,2097148,5285848,1601536,3684312,8,1794000,3119,-986,3959,1611556529003
1,5750640,357224,1940,1630072,2097148,5352080,0,5352080,8,1794000,3136,-986,3959,1611556529116
1,5750640,358960,1942,1630072,2097148,5401416,1837016,3564400,8,1794000,3152,-986,3959,1611556529239
1,5750640,358956,1942,1630076,2097148,5322032,1159168,4162864,8,1794000,3168,-986,3959,1611556529351
1,5750640,357096,1940,1630076,2097148,5636072,0,5636072,8,1794000,3185,-986,3959,1611556529466
1,5750640,358584,1942,1630076,2097148,5605848,1217784,4388064,8,1794000,3200,-986,3959,1611556529581
1,5750640,358212,1941,1630076,2097148,5325784,438272,4887512,8,1794000,3217,-986,3959,1611556529693
1,5750640,356972,1940,1630076,2097148,5830424,0,5830424,8,1794000,3234,-986,3959,1611556529807
1,5750640,358956,1942,1630076,2097148,5759488,1562728,4196760,8,1794000,3248,-986,3959,1611556529921
1,5750640,358832,1942,1630076,2097148,5310800,864256,4446544,8,1794000,3264,-986,3959,1611556530032
1,5750640,357220,1940,1630076,2097148,5542472,0,5542472,8,1794000,3281,-986,3959,1611556530145
1,5750640,359080,1942,1630076,2097148,5612360,1661208,3951152,8,1794000,3296,-986,3959,1611556530256
1,5750640,358708,1942,1630076,2097148,5248424,929792,4318632,8,1794000,3312,-986,3959,1611556530369
1,5750640,357468,1940,1630076,2097148,5462304,0,5462304,8,1794000,3328,-986,3959,1611556530480
1,5750640,359080,1942,1630076,2097148,5549792,1892888,3656904,8,1794000,3344,-986,3959,1611556530591
1,5750640,339196,1921,1630496,2097148,6353640,0,6353640,8,1794000,3357,-986,3959,1611556530702
1,5750640,351332,1935,1630416,2097148,5701584,1941720,3759864,8,1794000,3368,-986,3959,1611556530812
1,5750640,349472,1933,1630416,2097148,5300832,421888,4878944,8,1794000,3383,-986,3959,1611556530920
1,5750640,349752,1933,1630416,2097148,5269480,1191936,4077544,8,2314000,3399,-986,3959,1611556531029
1,5750640,372800,1956,1630416,2097148,5791744,0,5791744,8,1794000,3415,-986,3959,1611556531136
1,5750640,374520,1957,1630416,2097148,5586512,796664,4789848,8,1794000,3428,-986,3959,1611556531245
1,5750640,375264,1958,1630416,2097148,5586512,1684712,3901800,8,1794000,3443,-986,3959,1611556531353
1,5750640,375032,1958,1630416,2097148,5224600,929792,4294808,8,1794000,3458,-986,3959,1611556531463
1,5750640,373952,1957,1630364,2097148,5224600,52680,5171920,8,1794000,3473,-986,3959,1611556531576
1,5750640,374168,1957,1630364,2097148,5208952,290768,4918184,8,1794000,3490,-986,3959,1611556531688
1,5750640,406068,1988,1630364,2097148,5554336,0,5554336,8,1794000,3506,-986,3959,1611556531802
1,5750640,406208,1988,1630364,2097148,5281712,1319768,3961944,8,1794000,3520,-986,3959,1611556531917
1,5750640,414888,1997,1630364,2097148,5180448,1175552,4004896,8,1794000,3536,-986,3959,1611556532030
1,5750640,414020,1996,1630364,2097148,5180448,414232,4766216,8,1794000,3551,-986,3959,1611556532142
1,5750640,413924,1996,1630364,2097148,5185216,552960,4632256,8,1794000,3566,-986,3959,1611556532255
1,5750640,400256,1983,1630356,2097148,5185216,42528,5142688,8,1794000,3580,-986,3959,1611556532367
1,5750640,401592,1984,1630348,2097148,5352376,1947992,3404384,8,1794000,3596,-986,3959,1611556532478
1,5750640,392068,1975,1630364,2097148,5133688,1683456,3450232,8,1794000,3610,-986,3959,1611556532588
1,5750640,386372,1969,1630376,2097148,5133688,532200,4601488,8,1794000,3623,-986,3959,1611556532699
1,5750640,385936,1969,1630376,2097148,5200520,1126400,4074120,8,1794000,3637,-986,3959,1611556532810
1,5750640,385564,1968,1630376,2097148,5200520,907552,4292968,8,1794000,3651,-986,3959,1611556532921
1,5750640,383084,1966,1630376,2097148,5236544,667648,4568896,8,1794000,3666,-986,3959,1611556533032
1,5750640,382460,1964,1630380,2097148,5236544,40552,5195992,8,1794000,3681,-986,3959,1611556533141
1,5750640,380044,1963,1630380,2097148,5122528,2011752,3110776,8,1794000,3696,-986,3959,1611556533254
1,5750640,379732,1963,1630380,2097148,5140824,1634304,3506520,8,1794000,3711,-986,3959,1611556533365
1,5750640,378740,1962,1630380,2097148,5140824,897080,4243744,8,1794000,3725,-986,3959,1611556533475
1,5750640,379104,1962,1630388,2097148,5111320,1044480,4066840,8,1794000,3741,-986,3959,1611556533588
1,5750640,378344,1961,1630384,2097148,5111320,701016,4410304,8,1794000,3756,-986,3959,1611556533701
1,5750640,379820,1963,1630384,2097148,5112440,1978368,3134072,8,1794000,3770,-986,3959,1611556533820
1,5750640,378612,1961,1630388,2097148,5112440,1930056,3182384,8,1794000,3783,-986,3959,1611556533936
1,5750640,376500,1959,1630388,2097148,5255280,0,5255280,8,1794000,3799,-986,3959,1611556534049
1,5750640,334160,1931,1638812,2097148,5381848,274432,5107416,8,1794000,3811,-986,3959,1611556534611
1,5750640,335396,1929,1639924,2097148,5381848,55168,5326680,8,1794000,3826,-986,3959,1611556534722
1,5750640,360076,1955,1642616,2097148,5100096,225248,4874848,8,1794000,3841,-986,3959,1611556534833
1,5750640,352376,1948,1643036,2097148,5317960,0,5317960,8,1794000,3855,-986,3959,1611556534941
1,5750640,357132,1952,1643160,2097148,5433656,339968,5093688,8,1794000,3867,-986,3959,1611556535052
1,5750640,342548,1940,1644496,2097148,5433656,131688,5301968,8,1794000,3881,-986,3959,1611556535162
1,5750640,364312,1962,1644588,2097148,5287896,356352,4931544,8,1794000,3896,-986,3959,1611556535271
1,5750640,364552,1962,1644588,2097148,5287896,199080,5088816,8,1794000,3910,-986,3959,1611556535386
1,5750640,365048,1962,1644588,2097148,5257144,356304,4900840,8,1794000,3925,-986,3959,1611556535499
1,5750640,364676,1961,1644620,2097148,5257144,119464,5137680,8,1794000,3938,-986,3959,1611556535609
1,5750640,365072,1962,1644648,2097148,5192760,471040,4721720,8,1794000,3953,-986,3959,1611556535723
1,5750640,365912,1963,1644648,2097148,5192760,842808,4349952,8,1794000,3964,-986,3959,1611556535834
1,5750640,366632,1964,1644652,2097148,5028960,1404928,3624032,8,1794000,3978,-986,3959,1611556535945
1,5750640,366120,1963,1644652,2097148,5028960,1091992,3936968,8,1794000,3991,-986,3959,1611556536056
