1,3779000,125128,1176,1079276,2076824,6096298,1061226,5035072,8,1700000,1674,-157,3799,1611218206175
1,3779000,122400,1172,1079276,2076824,5914367,737215,5177152,8,1700000,1702,-157,3799,1611218206328
1,3779000,120416,1171,1079276,2076824,6753192,0,6753192,8,1700000,1732,-157,3799,1611218206484
1,3779000,121656,1172,1079276,2076824,5946858,286586,5660272,8,1700000,1762,-157,3799,1611218206641
1,3779000,121428,1173,1079276,2076824,5950495,1515479,4435016,8,1700000,1792,-157,3799,1611218206797
1,3779000,121284,1172,1079276,2076824,5934037,234229,5699808,8,1700000,1821,-157,3799,1611218206953
1,3779000,121992,1172,1079276,2076824,7084864,0,7084864,8,1700000,1833,-157,3799,1611218216201
1,3779000,122168,1173,1079276,2076824,5895423,388415,5507008,8,1700000,1862,-157,3799,1611218216360
1,3779000,120308,1174,1079276,2076824,7002040,0,7002040,8,1700000,1893,-157,3799,1611218216518
1,3779000,122112,1172,1079280,2076824,6027192,0,6027192,8,1700000,1899,-157,3799,1611218217666
1,3779000,121000,1172,1079280,2076824,5780447,1330423,4450024,8,1700000,1929,-157,3799,1611218217824
1,3779000,119740,1170,1079280,2076824,5714688,0,5714688,8,1700000,1960,-157,3799,1611218217982
1,3779000,123776,1174,1079280,2076824,5856426,476970,5379456,8,1625000,1966,-157,3799,1611218219338
1,3779000,121832,1172,1079280,2076824,6015608,0,6015608,8,1700000,1990,-157,3799,1611218219463
1,3779000,122892,1173,1079280,2076824,5678261,661805,5016456,8,1700000,2018,-157,3799,1611218219619
1,3779000,125056,1176,1079288,2076824,5959061,1420133,4538928,8,1700000,2032,-157,3799,1611218220098
1,3779000,122440,1173,1079288,2076824,5748703,368119,5380584,8,1700000,2061,-157,3799,1611218220256
1,3779000,124012,1174,1079288,2076824,5752234,598378,5153856,8,1700000,2086,-157,3799,1611218224581
1,3779000,120904,1172,1079288,2076824,5733642,364354,5369288,8,1700000,2116,-157,3799,1611218224735
1,3779000,120000,1170,1079288,2076824,6341048,0,6341048,8,1700000,2141,-157,3799,1611218224856
1,3779000,121516,1174,1079288,2076824,5786218,1417746,4368472,8,950000,2150,-157,3799,1611218228975
1,3779000,119740,1170,1079288,2076824,6537968,0,6537968,8,1700000,2181,-157,3799,1611218229139
1,3779000,121104,1172,1079288,2076824,5591263,361527,5229736,8,1700000,2210,-157,3799,1611218229294
1,3779000,119740,1170,1079288,2076824,6411888,0,6411888,8,1700000,2241,-157,3799,1611218229451
1,3779000,122564,1173,1079288,2076824,5978400,0,5978400,8,1700000,2246,-157,3799,1611218232799
1,3779000,120644,1171,1079260,2076824,5598101,281317,5316784,8,1700000,2274,-157,3799,1611218232960
1,3779000,118752,1169,1079300,2076824,6597064,0,6597064,8,1700000,2305,-157,3799,1611218233114
1,3779000,118752,1172,1079300,2076824,6681552,0,6681552,8,1700000,2331,-157,3799,1611218233256
1,3779000,123304,1173,1079300,2076824,5765002,536034,5228968,8,1700000,2347,-157,3799,1611218245348
1,3779000,121128,1172,1079300,2076824,5609642,333354,5276288,8,1700000,2377,-157,3799,1611218245503
1,3779000,119956,1171,1079296,2076824,6376184,0,6376184,8,1700000,2407,-157,3799,1611218245658
1,3779000,122480,1173,1079296,2076824,5661599,375015,5286584,8,1500000,2411,-157,3799,1611218248277
1,3779000,120980,1171,1079296,2076824,5508714,275354,5233360,8,1700000,2432,-157,3799,1611218248394
