1,5750640,546748,2160,1666088,2097148,9656096,1254392,8401704,8,2314000,975,-1023,3781,1611122356410
1,5750640,544640,2158,1666088,2097148,9541880,46232,9495648,8,2314000,993,-1023,3781,1611122356530
1,5750640,544428,2158,1666088,2097148,10814304,0,10814304,8,1456000,1009,-1023,3781,1611122356650
1,5750640,550124,2164,1666088,2097148,9295488,4251456,5044032,8,2704000,1028,-1023,3781,1611122356765
1,5750640,551128,2165,1666088,2097148,9303880,5893448,3410432,8,2704000,1043,-1023,3781,1611122356878
1,5750640,551520,2165,1666088,2097148,9185032,5992448,3192584,8,2704000,1063,-1023,3781,1611122356991
1,5750640,549136,2163,1666088,2097148,9185032,3408488,5776544,8,2496000,1078,-1023,3781,1611122357116
1,5750640,550892,2165,1666092,2097148,9851880,5746688,4105192,8,2496000,1095,-1023,3781,1611122357233
1,5750640,547172,2161,1666092,2097148,9851880,1773568,8078312,8,2496000,1110,-1023,3781,1611122357349
1,5750640,551652,2165,1666092,2097148,9851880,6697008,3154872,8,2496000,1123,-1023,3781,1611122357478
1,5750640,551156,2165,1666092,2097148,9851880,6246448,3605432,8,2496000,1134,-1023,3781,1611122357590
2,5750640,543948,2157,1666108,2097148,10908680,0,10908680,8,1170000,1146,-1023,3654,1611122360627
2,5750640,528572,2142,1666108,2097148,26275480,0,26275480,8,1794000,1169,-1023,3654,1611122360740
2,5750640,548888,2162,1666108,2097148,10987920,6108072,4879848,8,1794000,1188,-1023,3654,1611122360865
2,5750640,555412,2168,1666068,2097148,10730720,1498040,9232680,8,1794000,1204,-1023,3654,1611122360987
2,5750640,559112,2171,1666068,2097148,10230328,4184528,6045800,8,2314000,1222,-1023,3654,1611122361102
2,5750640,559804,2173,1666068,2097148,11098200,5931008,5167192,8,1794000,1241,-1023,3654,1611122361220
2,5750640,559444,2171,1666076,2097148,10905136,4444040,6461096,8,2314000,1262,-1023,3654,1611122361344
2,5750640,559692,2172,1666076,2097148,11112144,5376128,5736016,8,2314000,1280,-1023,3654,1611122361469
2,5750640,552128,2166,1666076,2097148,12826824,0,12826824,8,2314000,1299,-1023,3654,1611122361579
2,5750640,553492,2167,1666076,2097148,12062792,0,12062792,8,2314000,1317,-1023,3654,1611122361700
2,5750640,560556,2174,1666080,2097148,10395976,6537912,3858064,8,2314000,1334,-1023,3654,1611122361817
2,5750640,556444,2169,1666772,2097148,10418584,660272,9758312,8,2314000,1352,-1023,3654,1611122361930
2,5750640,556772,2169,1666960,2097148,10802768,2261904,8540864,8,2314000,1372,-1023,3654,1611122362051
2,5750640,553176,2175,1666960,2097148,13746744,0,13746744,8,2314000,1389,-1023,3654,1611122362174
2,5750640,553300,2176,1666960,2097148,12764504,0,12764504,8,2314000,1406,-1023,3654,1611122362286
2,5750640,560864,2173,1666960,2097148,10987528,4209144,6778384,8,2314000,1427,-1023,3654,1611122362403
2,5750640,555904,2168,1666960,2097148,12715423,208471,12506952,8,2314000,1448,-1023,3654,1611122362528
2,5750640,554820,2168,1666960,2097148,12302936,0,12302936,8,1794000,1468,-1023,3654,1611122362653
2,5750640,553948,2168,1666964,2097148,11936272,0,11936272,8,1794000,1486,-1023,3654,1611122362774
2,5750640,553580,2167,1666964,2097148,12927032,0,12927032,8,1794000,1506,-1023,3654,1611122362890
2,5750640,562508,2175,1666964,2097148,10858928,5062632,5796296,8,2314000,1525,-1023,3654,1611122363011
2,5750640,555812,2170,1666964,2097148,10900064,0,10900064,8,1469000,1544,-1023,3654,1611122363139
2,5750640,559036,2171,1666964,2097148,10311424,1239192,9072232,8,2314000,1561,-1023,3654,1611122363248
2,5750640,561608,2174,1666964,2097148,10284744,4345248,5939496,8,2314000,1582,-1023,3654,1611122363365
2,5750640,555656,2170,1666964,2097148,11037896,0,11037896,8,1794000,1598,-1023,3654,1611122363489
2,5750640,559376,2172,1666964,2097148,10331496,3158016,7173480,8,2314000,1619,-1023,3654,1611122363601
2,5750640,560616,2174,1666964,2097148,10353024,4392472,5960552,8,2314000,1637,-1023,3654,1611122363735
2,5750640,555656,2169,1666964,2097148,10310904,1863680,8447224,8,2314000,1655,-1023,3654,1611122363845
2,5750640,553252,2173,1666964,2097148,9971584,1978368,7993216,8,2314000,1673,-1023,3654,1611122363973
2,5750640,559024,2171,1666964,2097148,11350936,1917040,9433896,8,2314000,1692,-1023,3654,1611122364085
2,5750640,557660,2171,1666964,2097148,10365200,225280,10139920,8,2314000,1709,-1023,3654,1611122364204
2,5750640,557164,2172,1666964,2097148,10316776,323584,9993192,8,2314000,1727,-1023,3654,1611122364319
2,5750640,554912,2174,1666968,2097148,11576632,0,11576632,8,2314000,1744,-1023,3654,1611122364432
2,5750640,557516,2170,1666968,2097148,10918120,534312,10383808,8,2314000,1760,-1023,3654,1611122364545
2,5750640,555316,2170,1666972,2097148,11102104,0,11102104,8,1170000,1776,-1023,3654,1611122364657
2,5750640,562136,2176,1666972,2097148,10756208,6316936,4439272,8,2314000,1795,-1023,3654,1611122364767
2,5750640,557300,2177,1666972,2097148,10112960,94208,10018752,8,2314000,1814,-1023,3654,1611122364889
2,5750640,554696,2176,1666972,2097148,10573512,6062016,4511496,8,1586000,1834,-1023,3654,1611122365003
2,5750640,559532,2172,1666972,2097148,10027008,731592,9295416,8,2314000,1852,-1023,3654,1611122365134
2,5750640,558540,2172,1666972,2097148,10925248,2191360,8733888,8,2314000,1869,-1023,3654,1611122365249
2,5750640,560152,2174,1666972,2097148,10512352,3206568,7305784,8,2314000,1887,-1023,3654,1611122365363
2,5750640,559532,2172,1666972,2097148,10376272,2355200,8021072,8,2314000,1904,-1023,3654,1611122365487
2,5750640,561268,2174,1666972,2097148,9820320,3635016,6185304,8,2314000,1923,-1023,3654,1611122365604
2,5750640,561640,2175,1666972,2097148,10098424,4796416,5302008,8,2314000,1941,-1023,3654,1611122365728
2,5750640,559284,2172,1666976,2097148,9728208,1623864,8104344,8,2314000,1961,-1023,3654,1611122365847
2,5750640,558664,2172,1666976,2097148,9751936,798720,8953216,8,2314000,1978,-1023,3654,1611122365974
2,5750640,561516,2176,1666976,2097148,9988704,0,9988704,8,2314000,1994,-1023,3654,1611122366091
2,5750640,559780,2174,1666976,2097148,9776200,3125272,6650928,8,2314000,2009,-1023,3654,1611122366198
2,5750640,562632,2176,1666976,2097148,9532512,5589016,3943496,8,2314000,2026,-1023,3654,1611122366312
2,5750640,560896,2174,1666976,2097148,9659560,4070504,5589056,8,2314000,2043,-1023,3654,1611122366438
2,5750640,560772,2175,1666976,2097148,9430256,4043800,5386456,8,2314000,2060,-1023,3654,1611122366562
2,5750640,558540,2173,1666980,2097148,9335272,1175552,8159720,8,2314000,2077,-1023,3654,1611122366686
2,5750640,558328,2172,1666980,2097148,9335272,745840,8589432,8,2496000,2095,-1023,3654,1611122366812
2,5750640,562420,2177,1666984,2097148,9607872,5582848,4025024,8,2496000,2112,-1023,3654,1611122366935
2,5750640,561552,2176,1666984,2097148,9607872,4542464,5065408,8,2496000,2124,-1023,3654,1611122367042
3,5750640,666360,2279,1668172,2097148,9607872,190120,9417752,8,1794000,2137,-1023,3654,1611122370598
3,5750640,668132,2281,1668156,2097148,11159520,1366312,9793208,8,1794000,2154,-1023,3654,1611122370712
3,5750640,669688,2281,1668160,2097148,11159520,332072,10827448,8,2314000,2172,-1023,3654,1611122370826
3,5750640,674648,2286,1668160,2097148,11165816,5652240,5513576,8,2314000,2189,-1023,3654,1611122370949
3,5750640,668200,2286,1668160,2097148,11482568,0,11482568,8,2314000,2205,-1023,3654,1611122371069
3,5750640,672008,2282,1668160,2097148,11136608,722832,10413776,8,1794000,2224,-1023,3654,1611122371181
3,5750640,665084,2287,1668160,2097148,11790312,5914624,5875688,8,2314000,2243,-1023,3654,1611122371305
3,5750640,670184,2282,1668156,2097148,10896320,0,10896320,8,2314000,2265,-1023,3654,1611122371427
3,5750640,674752,2286,1668176,2097148,11390488,4316312,7074176,8,2314000,2286,-1023,3654,1611122371547
3,5750640,668272,2280,1668176,2097148,11530192,94208,11435984,8,1794000,2304,-1023,3654,1611122371671
3,5750640,671776,2283,1668176,2097148,11192920,1830912,9362008,8,1794000,2322,-1023,3654,1611122371790
3,5750640,673508,2285,1668176,2097148,11051744,3305472,7746272,8,1794000,2342,-1023,3654,1611122371907
3,5750640,675336,2287,1668176,2097148,11366872,7092648,4274224,8,2314000,2360,-1023,3654,1611122372033
3,5750640,672444,2287,1668176,2097148,11441664,6556792,4884872,8,1586000,2381,-1023,3654,1611122372146
3,5750640,673336,2286,1668248,2097148,11857384,5030008,6827376,8,1794000,2398,-1023,3654,1611122372270
3,5750640,666888,2278,1668248,2097148,14295424,0,14295424,8,1794000,2417,-1023,3654,1611122372382
3,5750640,675372,2286,1668248,2097148,11066152,4007792,7058360,8,2314000,2436,-1023,3654,1611122372502
3,5750640,667188,2289,1668252,2097148,11242744,7390832,3851912,8,2314000,2453,-1023,3654,1611122372618
3,5750640,674256,2286,1668252,2097148,10834000,2740072,8093928,8,2314000,2473,-1023,3654,1611122372735
3,5750640,675372,2286,1668252,2097148,11257272,3770008,7487264,8,2314000,2491,-1023,3654,1611122372853
3,5750640,675636,2287,1668252,2097148,11043696,4288512,6755184,8,2314000,2511,-1023,3654,1611122372972
3,5750640,670924,2283,1668252,2097148,10541880,45056,10496824,8,2314000,2531,-1023,3654,1611122373094
3,5750640,670552,2283,1668252,2097148,10613072,323584,10289488,8,2314000,2549,-1023,3654,1611122373213
3,5750640,674536,2287,1668252,2097148,10914296,3960832,6953464,8,2314000,2566,-1023,3654,1611122373326
3,5750640,667592,2289,1668252,2097148,10926640,5783552,5143088,8,2314000,2586,-1023,3654,1611122373437
3,5750640,668352,2284,1668252,2097148,12231088,0,12231088,8,2314000,2605,-1023,3654,1611122373560
3,5750640,669840,2282,1668260,2097148,11229456,0,11229456,8,1794000,2625,-1023,3654,1611122373673
3,5750640,673240,2284,1668260,2097148,10927560,2469888,8457672,8,2314000,2642,-1023,3654,1611122373790
3,5750640,668400,2281,1668256,2097148,12136488,0,12136488,8,2314000,2661,-1023,3654,1611122373906
3,5750640,666060,2279,1668260,2097148,13766832,0,13766832,8,1794000,2676,-1023,3654,1611122374026
3,5750640,668028,2287,1668360,2097148,10938992,0,10938992,8,1794000,2694,-1023,3654,1611122374133
3,5750640,672100,2283,1668360,2097148,10514888,2813952,7700936,8,2314000,2714,-1023,3654,1611122374245
3,5750640,669992,2282,1668360,2097148,10583616,880000,9703616,8,2314000,2729,-1023,3654,1611122374367
3,5750640,671976,2284,1668360,2097148,10444408,2633728,7810680,8,2314000,2747,-1023,3654,1611122374476
3,5750640,666272,2279,1668360,2097148,11505512,0,11505512,8,2314000,2766,-1023,3654,1611122374592
3,5750640,671852,2285,1668360,2097148,10682248,4827128,5855120,8,2314000,2784,-1023,3654,1611122374710
3,5750640,672224,2285,1668360,2097148,10494128,5238784,5255344,8,2314000,2802,-1023,3654,1611122374825
3,5750640,674256,2286,1668360,2097148,10775304,5570560,5204744,8,2314000,2821,-1023,3654,1611122374945
3,5750640,669124,2288,1668360,2097148,10261424,44896,10216528,8,2314000,2839,-1023,3654,1611122375066
3,5750640,672844,2284,1668360,2097148,10150056,946176,9203880,8,2314000,2858,-1023,3654,1611122375189
3,5750640,671728,2285,1668360,2097148,10563360,1875512,8687848,8,2314000,2876,-1023,3654,1611122375314
3,5750640,674696,2287,1668360,2097148,9894248,3878912,6015336,8,2314000,2895,-1023,3654,1611122375433
3,5750640,671844,2284,1668360,2097148,10791072,2612344,8178728,8,2314000,2913,-1023,3654,1611122375554
3,5750640,668248,2281,1668360,2097148,11411312,0,11411312,8,1794000,2931,-1023,3654,1611122375673
3,5750640,672960,2285,1668360,2097148,9783424,1880064,7903360,8,2314000,2948,-1023,3654,1611122375788
3,5750640,668900,2282,1668364,2097148,10614840,192512,10422328,8,2314000,2966,-1023,3654,1611122375901
3,5750640,673116,2285,1668364,2097148,10115360,3480456,6634904,8,2314000,2984,-1023,3654,1611122376020
3,5750640,669148,2282,1668364,2097148,10130384,0,10130384,8,2314000,3002,-1023,3654,1611122376138
3,5750640,675692,2289,1668364,2097148,9525792,6127616,3398176,8,2314000,3017,-1023,3654,1611122376254
3,5750640,675868,2288,1668368,2097148,9431544,5173248,4258296,8,2314000,3033,-1023,3654,1611122376365
3,5750640,676844,2290,1668368,2097148,9329744,6209536,3120208,8,2314000,3049,-1023,3654,1611122376483
3,5750640,673812,2287,1668368,2097148,9329744,2620296,6709448,8,2704000,3063,-1023,3654,1611122376593
3,5750640,672448,2285,1668368,2097148,10792960,3108864,7684096,8,2704000,3077,-1023,3654,1611122376702
3,5750640,674776,2288,1668368,2097148,10792960,6327928,4465032,8,2496000,3092,-1023,3654,1611122376805
3,5750640,671332,2284,1668368,2097148,10792960,2158200,8634760,8,2496000,3103,-1023,3654,1611122376910
3,5750640,669844,2283,1668368,2097148,10792960,659064,10133896,8,2496000,3114,-1023,3654,1611122377015
3,5750640,676912,2290,1668368,2097148,9027744,6205440,2822304,8,2496000,3130,-1023,3654,1611122377120
4,5750640,669732,2284,1669640,2097148,9027744,327600,8700144,8,741000,3150,-1023,3654,1611122380694
4,5750640,668200,2281,1669640,2097148,13117934,2934006,10183928,8,1794000,3173,-1023,3654,1611122380809
4,5750640,664508,2278,1669640,2097148,13117934,827470,12290464,8,1794000,3188,-1023,3654,1611122380930
4,5750640,663756,2278,1669640,2097148,13117934,117238,13000696,8,2314000,3203,-1023,3654,1611122381041
4,5750640,666608,2279,1669640,2097148,13117934,999454,12118480,8,2314000,3218,-1023,3654,1611122381149
4,5750640,666852,2280,1669640,2097148,11179816,0,11179816,8,2314000,3236,-1023,3654,1611122381262
4,5750640,669832,2282,1669644,2097148,10050856,716800,9334056,8,2314000,3257,-1023,3654,1611122381385
4,5750640,671532,2285,1669644,2097148,10827568,4469672,6357896,8,2314000,3273,-1023,3654,1611122381507
4,5750640,664596,2279,1669644,2097148,12626976,0,12626976,8,2314000,3291,-1023,3654,1611122381616
4,5750640,668316,2281,1669644,2097148,10810056,200488,10609568,8,2314000,3309,-1023,3654,1611122381736
4,5750640,672160,2286,1669644,2097148,10882888,5433936,5448952,8,2314000,3325,-1023,3654,1611122381849
4,5750640,668440,2282,1669644,2097148,10882888,255128,10627760,8,1794000,3343,-1023,3654,1611122381958
4,5750640,669620,2282,1669644,2097148,10897896,1521560,9376336,8,2314000,3360,-1023,3654,1611122382077
4,5750640,665776,2280,1669644,2097148,12149216,0,12149216,8,1794000,3375,-1023,3654,1611122382194
4,5750640,672224,2285,1669644,2097148,10800120,5062552,5737568,8,2314000,3393,-1023,3654,1611122382301
4,5750640,670240,2283,1669644,2097148,10762640,2617752,8144888,8,2314000,3412,-1023,3654,1611122382415
4,5750640,669000,2282,1669644,2097148,11677696,2255144,9422552,8,2314000,3430,-1023,3654,1611122382532
4,5750640,672084,2286,1669644,2097148,10375408,5348568,5026840,8,2314000,3449,-1023,3654,1611122382646
4,5750640,667512,2280,1669644,2097148,11411240,1265240,10146000,8,2314000,3468,-1023,3654,1611122382765
4,5750640,666396,2280,1669648,2097148,12012632,0,12012632,8,1794000,3485,-1023,3654,1611122382881
4,5750640,670992,2285,1669648,2097148,10840584,5287936,5552648,8,1794000,3503,-1023,3654,1611122382998
4,5750640,663088,2286,1669648,2097148,10527392,6055440,4471952,8,2314000,3522,-1023,3654,1611122383110
4,5750640,673132,2287,1669648,2097148,10994280,7299880,3694400,8,2314000,3538,-1023,3654,1611122383232
4,5750640,666064,2280,1669648,2097148,11085392,0,11085392,8,2314000,3556,-1023,3654,1611122383342
4,5750640,669040,2282,1669648,2097148,10382792,798720,9584072,8,2314000,3574,-1023,3654,1611122383454
4,5750640,670528,2285,1669648,2097148,12222576,5976064,6246512,8,2314000,3593,-1023,3654,1611122383569
4,5750640,665444,2279,1669648,2097148,11209376,0,11209376,8,1794000,3610,-1023,3654,1611122383686
4,5750640,672032,2286,1669648,2097148,10997704,0,10997704,8,1794000,3629,-1023,3654,1611122383800
4,5750640,672404,2286,1669648,2097148,10666728,5287936,5378792,8,2314000,3646,-1023,3654,1611122383912
4,5750640,665088,2279,1669648,2097148,12647896,0,12647896,8,2314000,3664,-1023,3654,1611122384028
4,5750640,672652,2286,1669648,2097148,10586136,5193232,5392904,8,2314000,3681,-1023,3654,1611122384144
4,5750640,667692,2281,1669648,2097148,10943664,848784,10094880,8,1170000,3699,-1023,3654,1611122384261
4,5750640,665336,2280,1669648,2097148,11828928,0,11828928,8,2314000,3717,-1023,3654,1611122384378
4,5750640,666328,2287,1669648,2097148,10448736,6776600,3672136,8,1794000,3734,-989,3654,1611122384490
4,5750640,663584,2278,1669652,2097148,11821968,0,11821968,8,1794000,3750,-989,3654,1611122384603
4,5750640,665876,2280,1669652,2097148,10434224,12272,10421952,8,1794000,3767,-989,3654,1611122384710
4,5750640,664948,2279,1669652,2097148,11318816,0,11318816,8,1794000,3784,-989,3654,1611122384820
4,5750640,666884,2281,1669652,2097148,10712208,307200,10405008,8,2314000,3798,-989,3654,1611122384931
4,5750640,672340,2286,1669652,2097148,10047960,5222400,4825560,8,2314000,3816,-989,3654,1611122385041
4,5750640,665752,2280,1669652,2097148,11045176,0,11045176,8,1794000,3832,-989,3654,1611122385154
4,5750640,663412,2277,1669656,2097148,13746904,0,13746904,8,2314000,3853,-989,3654,1611122385267
4,5750640,668940,2283,1669656,2097148,10572992,2404352,8168640,8,2314000,3869,-989,3654,1611122385386
4,5750640,666316,2280,1669656,2097148,10474648,0,10474648,8,2314000,3887,-989,3654,1611122385496
4,5750640,671316,2285,1669656,2097148,9768448,3880600,5887848,8,2314000,3904,-989,3654,1611122385607
4,5750640,666356,2281,1669656,2097148,10072608,0,10072608,8,1794000,3921,-989,3654,1611122385724
4,5750640,670944,2285,1669656,2097148,10000648,4190208,5810440,8,2314000,3939,-989,3654,1611122385834
4,5750640,671536,2286,1669656,2097148,9759960,5557224,4202736,8,2314000,3955,-989,3654,1611122385945
4,5750640,666328,2280,1669656,2097148,9932304,217800,9714504,8,2314000,3972,-989,3654,1611122386059
4,5750640,667120,2281,1669656,2097148,10161400,0,10161400,8,2704000,3988,-989,3654,1611122386173
4,5750640,671596,2285,1669656,2097148,11012200,5155304,5856896,8,2704000,4007,-989,3654,1611122386289
4,5750640,668104,2282,1669664,2097148,11012200,2639184,8373016,8,2652000,4024,-989,3654,1611122386402
4,5750640,671700,2286,1669664,2097148,16844335,11435087,5409248,8,2704000,4040,-989,3654,1611122386514
4,5750640,656820,2271,1669664,2097148,19606128,0,19606128,8,2704000,4055,-989,3654,1611122386628
4,5750640,662524,2277,1669664,2097148,14202056,0,14202056,8,2496000,4066,-989,3654,1611122386732
4,5750640,664756,2279,1669664,2097148,14076271,2703247,11373024,8,2496000,4080,-989,3654,1611122386836
4,5750640,671824,2286,1669664,2097148,10375560,6123520,4252040,8,1053000,4097,-989,3654,1611122386939
4,5750640,667484,2282,1669664,2097148,10375560,1773568,8601992,8,2496000,4107,-989,3654,1611122387047
4,5750640,665748,2280,1669664,2097148,10375560,290720,10084840,8,2496000,4120,-989,3654,1611122387151
4,5750640,672320,2287,1669664,2097148,10375560,6917024,3458536,8,2496000,4133,-989,3654,1611122387258
5,5750640,667872,2282,1669664,2097148,10375560,1842000,8533560,8,1794000,4150,-989,3654,1611122390665
5,5750640,659796,2273,1669664,2097148,23040079,6502439,16537640,8,1794000,4170,-989,3654,1611122390775
5,5750640,645908,2261,1669664,2097148,29330224,0,29330224,8,1794000,4189,-989,3654,1611122390889
5,5750640,669144,2283,1669664,2097148,17604110,11628558,5975552,8,2314000,4202,-989,3654,1611122391000
5,5750640,660588,2275,1669664,2097148,17604110,2976742,14627368,8,2314000,4215,-989,3654,1611122391104
5,5750640,669640,2284,1669664,2097148,17604110,12239942,5364168,8,2314000,4228,-989,3654,1611122391208
5,5750640,660836,2275,1669664,2097148,17604110,3001134,14602976,8,2314000,4241,-989,3654,1611122391313
5,5750640,667780,2282,1669664,2097148,17604110,10209774,7394336,8,2314000,4254,-989,3654,1611122391417
5,5750640,663316,2278,1669664,2097148,17604110,5685606,11918504,8,2314000,4266,-989,3654,1611122391522
5,5750640,656744,2271,1669664,2097148,18226592,0,18226592,8,2314000,4280,-989,3654,1611122391626
5,5750640,662820,2277,1669664,2097148,17604110,5129934,12474176,8,2314000,4293,-989,3654,1611122391730
5,5750640,667036,2281,1669664,2097148,18452072,0,18452072,8,1066000,4307,-989,3654,1611122391835
5,5750640,664060,2278,1669664,2097148,17604110,6487190,11116920,8,2314000,4319,-989,3654,1611122391942
5,5750640,656744,2271,1669664,2097148,17604110,417310,17186800,8,2314000,4332,-989,3654,1611122392047
5,5750640,663316,2278,1669664,2097148,17604110,7064958,10539152,8,2314000,4346,-989,3654,1611122392152
5,5750640,656000,2271,1669664,2097148,17604110,54982,17549128,8,2314000,4359,-989,3654,1611122392256
5,5750640,662208,2276,1669672,2097148,17604110,5885734,11718376,8,2314000,4372,-989,3654,1611122392362
5,5750640,666272,2281,1669672,2097148,18210776,0,18210776,8,2314000,4386,-989,3654,1611122392466
5,5750640,658612,2273,1669672,2097148,17604110,2185814,15418296,8,2314000,4398,-989,3654,1611122392571
5,5750640,662208,2276,1669672,2097148,17604110,5848806,11755304,8,2314000,4412,-989,3654,1611122392676
5,5750640,665060,2279,1669672,2097148,19389152,0,19389152,8,1794000,4427,-989,3654,1611122392784
5,5750640,665308,2280,1669672,2097148,10610536,1974408,8636128,8,2314000,4441,-989,3654,1611122392891
5,5750640,663696,2278,1669672,2097148,10610536,517376,10093160,8,2314000,4456,-989,3654,1611122392996
5,5750640,666548,2281,1669672,2097148,10326600,3068160,7258440,8,2314000,4470,-989,3654,1611122393100
5,5750640,662828,2277,1669672,2097148,11012808,0,11012808,8,2314000,4485,-989,3654,1611122393204
5,5750640,665680,2280,1669672,2097148,10470888,2378248,8092640,8,2314000,4499,-989,3654,1611122393310
5,5750640,663200,2277,1669672,2097148,10755832,0,10755832,8,2314000,4514,-989,3654,1611122393414
5,5750640,668780,2283,1669672,2097148,10350664,5665528,4685136,8,2314000,4529,-989,3654,1611122393519
5,5750640,664688,2279,1669672,2097148,10029456,1273016,8756440,8,2314000,4544,-989,3654,1611122393625
5,5750640,664440,2279,1669672,2097148,10329096,1402712,8926384,8,2314000,4558,-989,3654,1611122393729
5,5750640,664316,2279,1669672,2097148,10367424,1075752,9291672,8,2314000,4572,-989,3654,1611122393834
5,5750640,664068,2278,1669672,2097148,10307464,730296,9577168,8,2314000,4586,-989,3654,1611122393938
5,5750640,666672,2281,1669672,2097148,10052848,2928640,7124208,8,2314000,4602,-989,3654,1611122394042
5,5750640,669152,2283,1669672,2097148,10158888,5763072,4395816,8,2314000,4616,-989,3654,1611122394146
5,5750640,662704,2277,1669672,2097148,10953880,0,10953880,8,2314000,4630,-989,3654,1611122394250
5,5750640,668656,2283,1669672,2097148,10019864,4582520,5437344,8,1586000,4645,-989,3654,1611122394355
5,5750640,665680,2280,1669672,2097148,10501680,2437120,8064560,8,2314000,4660,-989,3654,1611122394461
