7,3697308,226032,1511,1321848,2097148,9839592,2646696,7192896,8,2704000,6482,-300,3852,1610519514096
7,3697308,225288,1510,1321848,2097148,14507901,6594493,7913408,8,2704000,6498,-300,3852,1610519514204
7,3697308,227520,1512,1321848,2097148,14507901,8865845,5642056,8,2704000,6517,-300,3852,1610519514314
7,3697308,218220,1503,1321848,2097148,14507901,6213,14501688,8,2704000,6531,-300,3852,1610519514433
7,3697308,222808,1508,1321848,2097148,10672200,569344,10102856,8,650000,6546,-300,3852,1610519514547
7,3697308,227148,1512,1321848,2097148,10672200,5231512,5440688,8,2704000,6558,-300,3852,1610519514662
7,3697308,226528,1512,1321848,2097148,10672200,4715416,5956784,8,2704000,6569,-300,3852,1610519514768
8,3697308,219984,1504,1321924,2097148,12850464,0,12850464,8,1170000,6583,-300,3852,1610519518383
8,3697308,205828,1490,1321924,2097148,28039327,564303,27475024,8,1794000,6604,-300,3852,1610519518510
8,3697308,219232,1504,1321924,2097148,11863224,77824,11785400,8,1794000,6620,-300,3852,1610519518627
8,3697308,218400,1503,1321924,2097148,12705600,0,12705600,8,2314000,6634,-300,3852,1610519518733
8,3697308,221876,1507,1321924,2097148,11403736,2059248,9344488,8,2314000,6649,-300,3852,1610519518839
8,3697308,223488,1508,1321924,2097148,11403736,3792992,7610744,8,2314000,6664,-300,3852,1610519518943
8,3697308,225756,1510,1321924,2097148,11403736,5976016,5427720,8,2314000,6678,-300,3852,1610519519047
8,3697308,224764,1510,1321924,2097148,12453456,0,12453456,8,2314000,6692,-300,3852,1610519519152
8,3697308,222908,1508,1321924,2097148,10983608,2794400,8189208,8,2314000,6707,-300,3852,1610519519256
8,3697308,224520,1509,1321924,2097148,10983608,4683792,6299816,8,2314000,6722,-300,3852,1610519519360
8,3697308,224400,1509,1321924,2097148,10983608,4447616,6535992,8,2314000,6737,-300,3852,1610519519465
8,3697308,221052,1506,1321924,2097148,10983608,1137536,9846072,8,2314000,6752,-300,3852,1610519519569
